timestamp,code,price,signal,reason,operation,status,quantity,fill_price,fill_quantity,cash,total_asset,intraday_position,avg_entry_price,realized_pnl,note
2026-07-30 14:57:00,513310,4.3000,hold,接近尾盘不再开T仓,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-30 14:58:00,513310,4.3020,hold,接近尾盘不再开T仓,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-30 14:59:00,513310,4.3020,hold,接近尾盘不再开T仓,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-30 15:00:00,513310,4.3020,hold,接近尾盘不再开T仓,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:31:00,513310,4.6700,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:32:00,513310,4.6600,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:33:00,513310,4.6540,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:34:00,513310,4.6530,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:35:00,513310,4.6460,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:36:00,513310,4.6540,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:37:00,513310,4.6300,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:38:00,513310,4.6300,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:39:00,513310,4.6160,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:40:00,513310,4.6180,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:41:00,513310,4.6390,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:42:00,513310,4.6320,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:43:00,513310,4.6350,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:44:00,513310,4.6430,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:45:00,513310,4.6390,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:46:00,513310,4.6430,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:47:00,513310,4.6400,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:48:00,513310,4.6390,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:49:00,513310,4.6280,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:50:00,513310,4.6280,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:51:00,513310,4.6320,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:52:00,513310,4.6360,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:53:00,513310,4.6400,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:54:00,513310,4.6380,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:55:00,513310,4.6380,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:56:00,513310,4.6400,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:57:00,513310,4.6450,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:58:00,513310,4.6390,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 10:59:00,513310,4.6370,hold,分钟K不足,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:00:00,513310,4.6390,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:01:00,513310,4.6390,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:02:00,513310,4.6350,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:03:00,513310,4.6340,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:04:00,513310,4.6320,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:05:00,513310,4.6310,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:06:00,513310,4.6280,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:07:00,513310,4.6300,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:08:00,513310,4.6290,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:09:00,513310,4.6300,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:10:00,513310,4.6260,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:11:00,513310,4.6250,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:12:00,513310,4.6280,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:13:00,513310,4.6210,hold,未到低吸区,hold,no_order,,,,9008.30,9008.30,,,-991.70,
2026-07-31 11:14:00,513310,4.6010,buy,"跌破VWAP下轨: price=4.601, vwap=4.633, band=0.60%",buy,filled,600,4.6010,600,6242.70,9003.30,600,4.6093,-991.70,佣金=5.00
2026-07-31 11:15:00,513310,4.6070,hold,T仓继续持有,hold,no_order,,,,6242.70,9006.90,600,4.6093,-991.70,
2026-07-31 11:16:00,513310,4.6150,hold,T仓继续持有,hold,no_order,,,,6242.70,9011.70,600,4.6093,-991.70,
2026-07-31 11:17:00,513310,4.6270,sell,达到日内止盈 0.57%,sell,filled,600,4.6270,600,9013.90,9013.90,,,-986.10,"本笔盈亏=5.60, 成本税费=5.00"
2026-07-31 11:18:00,513310,4.6250,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:19:00,513310,4.6190,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:20:00,513310,4.6300,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:21:00,513310,4.6370,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:22:00,513310,4.6390,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:23:00,513310,4.6360,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:24:00,513310,4.6250,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:25:00,513310,4.6270,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:26:00,513310,4.6300,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:27:00,513310,4.6350,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:28:00,513310,4.6360,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:29:00,513310,4.6350,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 11:30:00,513310,4.6320,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:01:00,513310,4.6680,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:02:00,513310,4.6550,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:03:00,513310,4.6510,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:04:00,513310,4.6530,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:05:00,513310,4.6550,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:06:00,513310,4.6570,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:07:00,513310,4.6660,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:08:00,513310,4.6610,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:09:00,513310,4.6540,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:10:00,513310,4.6560,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:11:00,513310,4.6590,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:12:00,513310,4.6570,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:13:00,513310,4.6490,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:14:00,513310,4.6540,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:15:00,513310,4.6560,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:16:00,513310,4.6590,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:17:00,513310,4.6720,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:18:00,513310,4.6800,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:19:00,513310,4.6720,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:20:00,513310,4.6790,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:21:00,513310,4.7120,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:22:00,513310,4.7040,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:23:00,513310,4.7020,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:24:00,513310,4.7000,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:25:00,513310,4.6930,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:26:00,513310,4.6970,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:27:00,513310,4.6960,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:28:00,513310,4.6960,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:29:00,513310,4.7030,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:30:00,513310,4.7040,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:31:00,513310,4.7010,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:32:00,513310,4.6980,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:33:00,513310,4.6890,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:34:00,513310,4.6920,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:35:00,513310,4.6770,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:36:00,513310,4.6770,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:37:00,513310,4.6830,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:38:00,513310,4.6830,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:39:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:40:00,513310,4.6890,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:41:00,513310,4.6900,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:42:00,513310,4.6870,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:43:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:44:00,513310,4.6860,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:45:00,513310,4.6810,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:46:00,513310,4.6860,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:47:00,513310,4.6820,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:48:00,513310,4.6830,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:49:00,513310,4.6860,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:50:00,513310,4.6900,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:51:00,513310,4.6860,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:52:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:53:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:54:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:55:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:56:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:57:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:58:00,513310,4.6760,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 13:59:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:00:00,513310,4.6880,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:01:00,513310,4.6890,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:02:00,513310,4.6870,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:03:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:04:00,513310,4.6850,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:05:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:06:00,513310,4.6820,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:07:00,513310,4.6840,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:08:00,513310,4.6810,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:09:00,513310,4.6790,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:10:00,513310,4.6710,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:11:00,513310,4.6730,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:12:00,513310,4.6640,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:13:00,513310,4.6710,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:14:00,513310,4.6740,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:15:00,513310,4.6720,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:16:00,513310,4.6660,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:17:00,513310,4.6700,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:18:00,513310,4.6660,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:19:00,513310,4.6630,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:20:00,513310,4.6500,hold,未到低吸区,hold,no_order,,,,9013.90,9013.90,,,-986.10,
2026-07-31 14:21:00,513310,4.6410,buy,"跌破VWAP下轨: price=4.641, vwap=4.674, band=0.60%",buy,filled,600,4.6410,600,6224.30,9008.90,600,4.6493,-986.10,佣金=5.00
2026-07-31 14:22:00,513310,4.6490,hold,T仓继续持有,hold,no_order,,,,6224.30,9013.70,600,4.6493,-986.10,
2026-07-31 14:23:00,513310,4.6570,hold,T仓继续持有,hold,no_order,,,,6224.30,9018.50,600,4.6493,-986.10,
2026-07-31 14:24:00,513310,4.6590,hold,T仓继续持有,hold,no_order,,,,6224.30,9019.70,600,4.6493,-986.10,
2026-07-31 14:25:00,513310,4.6750,sell,达到日内止盈 0.73%,sell,filled,600,4.6750,600,9024.30,9024.30,,,-975.70,"本笔盈亏=10.40, 成本税费=5.00"
2026-07-31 14:26:00,513310,4.6690,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:27:00,513310,4.6680,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:28:00,513310,4.6740,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:29:00,513310,4.6800,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:30:00,513310,4.6790,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:31:00,513310,4.6640,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:32:00,513310,4.6520,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:33:00,513310,4.6570,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:34:00,513310,4.6590,hold,未到低吸区,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:35:00,513310,4.6600,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:36:00,513310,4.6640,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:37:00,513310,4.6530,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:38:00,513310,4.6510,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:39:00,513310,4.6530,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:40:00,513310,4.6470,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:41:00,513310,4.6360,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:42:00,513310,4.6250,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:43:00,513310,4.6340,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:44:00,513310,4.6180,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:45:00,513310,4.6130,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:46:00,513310,4.6050,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:47:00,513310,4.6090,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:48:00,513310,4.6200,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:49:00,513310,4.6150,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:50:00,513310,4.6130,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:51:00,513310,4.6070,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:52:00,513310,4.6070,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:53:00,513310,4.6080,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:54:00,513310,4.6130,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:55:00,513310,4.6070,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:56:00,513310,4.5880,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:57:00,513310,4.6000,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:58:00,513310,4.5970,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 14:59:00,513310,4.5970,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-07-31 15:00:00,513310,4.6000,hold,接近尾盘不再开T仓,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:31:00,513310,4.4160,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:32:00,513310,4.4080,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:33:00,513310,4.4360,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:34:00,513310,4.4380,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:35:00,513310,4.4470,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:36:00,513310,4.4520,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:37:00,513310,4.4710,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:38:00,513310,4.5020,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:39:00,513310,4.4760,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:40:00,513310,4.4830,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:41:00,513310,4.4840,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:42:00,513310,4.4900,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:43:00,513310,4.5360,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:44:00,513310,4.5250,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:45:00,513310,4.5180,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:46:00,513310,4.5120,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:47:00,513310,4.5030,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:48:00,513310,4.4960,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:49:00,513310,4.5010,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:50:00,513310,4.4920,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:51:00,513310,4.5030,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:52:00,513310,4.5050,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:53:00,513310,4.5150,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:54:00,513310,4.5180,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:55:00,513310,4.5150,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:56:00,513310,4.5090,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
2026-08-03 10:57:00,513310,4.5130,hold,分钟K不足,hold,no_order,,,,9024.30,9024.30,,,-975.70,
